episode,omega2,omega3,omega4,omega
1682,2.231904941e-08,3.03729983412e-09,1.34430181452e-08,0.999999961201
1683,2.18748697205e-08,2.973323522e-09,1.31715105928e-08,0.99999996198
1684,2.12456242687e-08,2.88436958021e-09,1.2788765559e-08,0.999999963081
1685,2.08742645465e-08,2.83059223999e-09,1.25614372038e-08,0.999999963734
1686,1.9975900934e-08,2.70556033165e-09,1.20172070287e-08,0.999999965301
1687,1.98680568142e-08,2.68776292528e-09,1.19487253831e-08,0.999999965495
1688,1.97607547157e-08,2.6700771602e-09,1.18806098213e-08,0.999999965689
1689,1.91928686991e-08,2.5902691626e-09,1.1535704354e-08,0.999999966681
1690,1.90675158301e-08,2.57030012434e-09,1.14569062552e-08,0.999999966905
1691,1.8863461534e-08,2.53977843321e-09,1.13308803561e-08,0.999999967266
1692,1.8646011112e-08,2.50752399479e-09,1.11968850797e-08,0.99999996765
1693,1.83412929505e-08,2.46362058934e-09,1.10105813188e-08,0.999999968185
1694,1.82421865628e-08,2.44740300519e-09,1.09477838247e-08,0.999999968363
1695,1.72644441223e-08,2.31348087802e-09,1.03578815194e-08,0.999999970064
1696,1.71712552555e-08,2.29826486308e-09,1.02988658845e-08,0.999999970232
1697,1.70139189026e-08,2.27450612271e-09,1.02014225321e-08,0.99999997051
1698,1.6912662777e-08,2.25828869247e-09,1.01376521695e-08,0.999999970691
1699,1.66176329061e-08,2.21626327497e-09,9.9578040656e-09,0.999999971208
1700,1.64399411179e-08,2.18996495647e-09,9.84835494308e-09,0.999999971522
1701,1.61339493672e-08,2.14665531434e-09,9.66213594355e-09,0.999999972057
1702,1.59341672051e-08,2.11755995265e-09,9.53961489765e-09,0.999999972409
1703,1.58789823355e-08,2.1077239433e-09,9.50370960786e-09,0.99999997251
1704,1.54751610643e-08,2.05168630661e-09,9.25922609568e-09,0.999999973214
1705,1.51271128714e-08,2.00316419113e-09,9.04824971262e-09,0.999999973821
1706,1.49398847237e-08,1.97602514066e-09,8.93356488059e-09,0.999999974151
1707,1.46243128037e-08,1.93199236419e-09,8.74222613538e-09,0.999999974701
1708,1.44300338027e-08,1.90406602987e-09,8.62348745664e-09,0.999999975042
1709,1.43441498668e-08,1.89048914987e-09,8.5695776969e-09,0.999999975196
1710,1.42741139694e-08,1.87902800853e-09,8.52516485166e-09,0.999999975322
1711,1.39911927531e-08,1.83960064042e-09,8.35367133778e-09,0.999999975816
1712,1.39297975968e-08,1.82935645418e-09,8.31450636256e-09,0.999999975926
1713,1.38873705939e-08,1.82162205001e-09,8.28668266629e-09,0.999999976004
1714,1.37498248562e-08,1.80144137929e-09,8.20213415358e-09,0.999999976247
1715,1.37078850068e-08,1.7938170155e-09,8.17465012143e-09,0.999999976324
1716,1.36182462567e-08,1.77997371258e-09,8.118745421e-09,0.999999976483
1717,1.33962223265e-08,1.74887782243e-09,7.98397385196e-09,0.999999976871
1718,1.3130841594e-08,1.71219965302e-09,7.82345052834e-09,0.999999977334
1719,1.30007890478e-08,1.69323123993e-09,7.7436284899e-09,0.999999977562
1720,1.28399521764e-08,1.67030078759e-09,7.64552341678e-09,0.999999977844
1721,1.2692206512e-08,1.6491233014e-09,7.55526958845e-09,0.999999978103
1722,1.26300607689e-08,1.63910266755e-09,7.51600906051e-09,0.999999978215
1723,1.1956158196e-08,1.54980510904e-09,7.1128315991e-09,0.999999979381
1724,1.18186775652e-08,1.53016772935e-09,7.02892286597e-09,0.999999979622
1725,1.15848062526e-08,1.49810980925e-09,6.88775494164e-09,0.999999980029
1726,1.13833347735e-08,1.47031063847e-09,6.7659290519e-09,0.99999998038
1727,1.12524838681e-08,1.45168606824e-09,6.68613820326e-09,0.99999998061
1728,1.1149491813e-08,1.43669341604e-09,6.62294338116e-09,0.999999980791
1729,1.11004435848e-08,1.42867709203e-09,6.59181973703e-09,0.999999980879
1730,1.08809010876e-08,1.39876039856e-09,6.4594995145e-09,0.999999981261
1731,1.07962590994e-08,1.38623379725e-09,6.40731868446e-09,0.99999998141
1732,1.07191371638e-08,1.37469936238e-09,6.35963036071e-09,0.999999981547
1733,1.06552026542e-08,1.36487957795e-09,6.31979191415e-09,0.99999998166
1734,1.04930433538e-08,1.34251395087e-09,6.22173559757e-09,0.999999981943
1735,1.03969746559e-08,1.32864526491e-09,6.16291372871e-09,0.999999982111
1736,9.87282760425e-09,1.26016766279e-09,5.85045543712e-09,0.999999983017
1737,9.6650531034e-09,1.23218449762e-09,5.72560502986e-09,0.999999983377
1738,9.17803366079e-09,1.16870757987e-09,5.43545377153e-09,0.999999984218
1739,9.04774742017e-09,1.15075110708e-09,5.35667931539e-09,0.999999984445
1740,8.97747164944e-09,1.14045904543e-09,5.31347009644e-09,0.999999984569
1741,8.49996543807e-09,1.07851832915e-09,5.0293328318e-09,0.999999985392
1742,8.41605505497e-09,1.06660510219e-09,4.9781823931e-09,0.999999985539
1743,8.32642488217e-09,1.05399457609e-09,4.92368005212e-09,0.999999985696
1744,8.2721123876e-09,1.04587781877e-09,4.8900882983e-09,0.999999985792
1745,8.21314781934e-09,1.03719134506e-09,4.85376709548e-09,0.999999985896
1746,8.15955028849e-09,1.0292009699e-09,4.82063818308e-09,0.999999985991
1747,8.03565400683e-09,1.01237150107e-09,4.74600903924e-09,0.999999986206
1748,7.92932562194e-09,9.9779116327e-10,4.68179726858e-09,0.999999986391
1749,7.89444844919e-09,9.9222442219e-10,4.65979878071e-09,0.999999986454
1750,7.45173881204e-09,9.35471287161e-10,4.39715741747e-09,0.999999987216
1751,7.28523618779e-09,9.13484521003e-10,4.29761042647e-09,0.999999987504
1752,7.20771285123e-09,9.02692328133e-10,4.2505967317e-09,0.999999987639
1753,7.16071168324e-09,8.95742501844e-10,4.22160537778e-09,0.999999987722
1754,6.87257546315e-09,8.58679766442e-10,4.05051255786e-09,0.999999988218
1755,6.73720486524e-09,8.40768020448e-10,3.96953137018e-09,0.999999988452
1756,6.67575371655e-09,8.32111368861e-10,3.93213853365e-09,0.99999998856
1757,6.60475645408e-09,8.22285583161e-10,3.88914675126e-09,0.999999988684
1758,6.4977086047e-09,8.07998989815e-10,3.82495890258e-09,0.999999988869
1759,6.46596886832e-09,8.03098684568e-10,3.80512712342e-09,0.999999988926
1760,6.2592238181e-09,7.76498292857e-10,3.68234997201e-09,0.999999989282
1761,6.1509161355e-09,7.6215718501e-10,3.61754052582e-09,0.999999989469
1762,5.80670271966e-09,7.18652686666e-10,3.41406834522e-09,0.999999990061
1763,5.6850477584e-09,7.0276204365e-10,3.34153300391e-09,0.999999990271
1764,5.62907792559e-09,6.95018170831e-10,3.3076375791e-09,0.999999990368
1765,5.58549172213e-09,6.88818859566e-10,3.28103670014e-09,0.999999990445
1766,5.55535811601e-09,6.84290318718e-10,3.26235152236e-09,0.999999990498
1767,5.48206219961e-09,6.74461265156e-10,3.21833814458e-09,0.999999990625
1768,5.41467634741e-09,6.65380815943e-10,3.17781957232e-09,0.999999990742
1769,5.37273463844e-09,6.59443941199e-10,3.15225355511e-09,0.999999990816
1770,5.27365651459e-09,6.46515661191e-10,3.09319009595e-09,0.999999990987
1771,5.14870783164e-09,6.30449314125e-10,3.01899252927e-09,0.999999991202
1772,4.97460247215e-09,6.08408157582e-10,2.91602464882e-09,0.999999991501
1773,4.93923889827e-09,6.03366783983e-10,2.89442206858e-09,0.999999991563
1774,4.8827940983e-09,5.95764327286e-10,2.86048225861e-09,0.999999991661
1775,4.83096702032e-09,5.88741805824e-10,2.82926703407e-09,0.999999991751
1776,4.72990522444e-09,5.75742063725e-10,2.76924464361e-09,0.999999991925
1777,4.59578694124e-09,5.58753333217e-10,2.68991026085e-09,0.999999992156
1778,4.56022043056e-09,5.53771747126e-10,2.66828834887e-09,0.999999992218
1779,4.53796210526e-09,5.50415356683e-10,2.65446380524e-09,0.999999992257
1780,4.51580302023e-09,5.47078170163e-10,2.64070538926e-09,0.999999992296
1781,4.46035310924e-09,5.39719806609e-10,2.60749342916e-09,0.999999992392
1782,4.43626315685e-09,5.36168300011e-10,2.59262855868e-09,0.999999992435
1783,4.18880883957e-09,5.05660573767e-10,2.44727379967e-09,0.999999992858
1784,4.07701508869e-09,4.91581566404e-10,2.38124103065e-09,0.99999999305
1785,4.01543732179e-09,4.83582794079e-10,2.34456840809e-09,0.999999993156
1786,3.91456127204e-09,4.70875183819e-10,2.2849787829e-09,0.99999999333
1787,3.86655300671e-09,4.6454885554e-10,2.25627516973e-09,0.999999993413
1788,3.83665279158e-09,4.60409888948e-10,2.23815218344e-09,0.999999993465
1789,3.81980552523e-09,4.57844620715e-10,2.22765220216e-09,0.999999993495
1790,3.76952940707e-09,4.51282733881e-10,2.19766903318e-09,0.999999993582
1791,3.74500028119e-09,4.47814503645e-10,2.18270994252e-09,0.999999993624
1792,3.67612923623e-09,4.39057894109e-10,2.14192353102e-09,0.999999993743
1793,3.61277325015e-09,4.30979330763e-10,2.10437393958e-09,0.999999993852
1794,3.59131748031e-09,4.27911793249e-10,2.09124554479e-09,0.99999999389
1795,3.52094021909e-09,4.19028754829e-10,2.04964619105e-09,0.99999999401
1796,3.4807734718e-09,4.13757285521e-10,2.02565288977e-09,0.99999999408
1797,3.41257863026e-09,4.05169997829e-10,1.98536770657e-09,0.999999994197
1798,3.35753463529e-09,3.98162021077e-10,1.95275521867e-09,0.999999994292
1799,3.31924161397e-09,3.93154196909e-10,1.92990171246e-09,0.999999994358
1800,3.26917031787e-09,3.86764242229e-10,1.9002156519e-09,0.999999994444
1801,3.25151498381e-09,3.84219361821e-10,1.88938351881e-09,0.999999994475
1802,3.21443187024e-09,3.79386987082e-10,1.86727209654e-09,0.999999994539
1803,3.1750358526e-09,3.74292872887e-10,1.84383067081e-09,0.999999994607
1804,3.13029299702e-09,3.68580735276e-10,1.8172990932e-09,0.999999994684
1805,3.03084790589e-09,3.56448264209e-10,1.75903541173e-09,0.999999994854
1806,2.87975955364e-09,3.38277651924e-10,1.67084316401e-09,0.999999995111
1807,2.78832312322e-09,3.27148473778e-10,1.6173036915e-09,0.999999995267
1808,2.64158982433e-09,3.09565033638e-10,1.53173233196e-09,0.999999995517
1809,2.59617907437e-09,3.03882632903e-10,1.5049468449e-09,0.999999995595
1810,2.54856945483e-09,2.97956200621e-10,1.47690312178e-09,0.999999995677
1811,2.44693279355e-09,2.85734521797e-10,1.41757679441e-09,0.99999999585
1812,2.41702014213e-09,2.81906870789e-10,1.39982531295e-09,0.999999995901
1813,2.36350258171e-09,2.75338023736e-10,1.3684176688e-09,0.999999995993
1814,2.35626498583e-09,2.74169385176e-10,1.36381587323e-09,0.999999996006
1815,2.2857976482e-09,2.65654592777e-10,1.32263012975e-09,0.999999996126
1816,2.26165397917e-09,2.62536944613e-10,1.30826526336e-09,0.999999996168
1817,2.22281909591e-09,2.57722955675e-10,1.28541329505e-09,0.999999996234
1818,2.2119923564e-09,2.56163545042e-10,1.27876667358e-09,0.999999996253
1819,2.19763777258e-09,2.54199406679e-10,1.27008508983e-09,0.999999996278
1820,2.14269369344e-09,2.47550171451e-10,1.23795773308e-09,0.999999996372
1821,2.13428432463e-09,2.46286231429e-10,1.2327273156e-09,0.999999996387
1822,2.11001916193e-09,2.43197427438e-10,1.21834465738e-09,0.999999996428
1823,2.0469770183e-09,2.35651529398e-10,1.18158712411e-09,0.999999996536
1824,1.9558587286e-09,2.24894843104e-10,1.12864999661e-09,0.999999996691
1825,1.94986341091e-09,2.23939612798e-10,1.12485103171e-09,0.999999996701
1826,1.91641632352e-09,2.19837265394e-10,1.10522245926e-09,0.999999996759
1827,1.88354690974e-09,2.15810519959e-10,1.08593867398e-09,0.999999996815
1828,1.84681568712e-09,2.11351066556e-10,1.06444060533e-09,0.999999996877
1829,1.8300892225e-09,2.09188531393e-10,1.05448197625e-09,0.999999996906
1830,1.81077805092e-09,2.06735732765e-10,1.04304041915e-09,0.999999996939
1831,1.80366771633e-09,2.05679769386e-10,1.03863144677e-09,0.999999996952
1832,1.77274297471e-09,2.01913583372e-10,1.02051578763e-09,0.999999997005
1833,1.75539370776e-09,1.9970043884e-10,1.01022360288e-09,0.999999997035
1834,1.68158911399e-09,1.91077296426e-10,9.67457465367e-10,0.99999999716
1835,1.65460398759e-09,1.87788064512e-10,9.51645237882e-10,0.999999997206
1836,1.63582124291e-09,1.85436183937e-10,9.40558634796e-10,0.999999997238
1837,1.61441074438e-09,1.82792088792e-10,9.2796819061e-10,0.999999997275
1838,1.60485126618e-09,1.81494247354e-10,9.22195202434e-10,0.999999997291
1839,1.51610029662e-09,1.7125400084e-10,8.70933550832e-10,0.999999997442
1840,1.50871720458e-09,1.7021794967e-10,8.66430935822e-10,0.999999997455
1841,1.49709852571e-09,1.68706809935e-10,8.59499264294e-10,0.999999997475
1842,1.4679507688e-09,1.65226019431e-10,8.42511109803e-10,0.999999997524
1843,1.40631574626e-09,1.58100960175e-10,8.06893104818e-10,0.999999997629
1844,1.39456819047e-09,1.56594369124e-10,7.99911496802e-10,0.999999997649
1845,1.33268241116e-09,1.49467844349e-10,7.64183874015e-10,0.999999997754
1846,1.32243055878e-09,1.48142169393e-10,7.58076612575e-10,0.999999997771
1847,1.29328028104e-09,1.44704886929e-10,7.4114280522e-10,0.999999997821
1848,1.28159000582e-09,1.43226827724e-10,7.3422196418e-10,0.999999997841
1849,1.25966985853e-09,1.40610164802e-10,7.21446310856e-10,0.999999997878
1850,1.24433103475e-09,1.38733272642e-10,7.12446457505e-10,0.999999997904
1851,1.23627177898e-09,1.37671286978e-10,7.07618653811e-10,0.999999997918
1852,1.22325434816e-09,1.36060136895e-10,6.99956586851e-10,0.999999997941
1853,1.19280631991e-09,1.32516142588e-10,6.82328147425e-10,0.999999997992
1854,1.17611161606e-09,1.30506490786e-10,6.72575300205e-10,0.999999998021
1855,1.16074971522e-09,1.28649136934e-10,6.63590224415e-10,0.999999998047
1856,1.13958351672e-09,1.26153460669e-10,6.51293241949e-10,0.999999998083
1857,1.1334529033e-09,1.25326008384e-10,6.47594141583e-10,0.999999998094
1858,1.12610881047e-09,1.24366325618e-10,6.43204104995e-10,0.999999998106
1859,1.11592862076e-09,1.23095898288e-10,6.37197240753e-10,0.999999998124
1860,1.11153907865e-09,1.22466306537e-10,6.34499413834e-10,0.999999998131
1861,1.089941821e-09,1.1994438434e-10,6.21983444574e-10,0.999999998168
1862,1.06876709172e-09,1.17474713486e-10,6.09716012239e-10,0.999999998204
1863,1.05381465041e-09,1.15693849593e-10,6.0100457579e-10,0.999999998229
1864,1.02761395158e-09,1.12683609666e-10,5.85885240638e-10,0.999999998274
1865,9.93323037515e-10,1.08794260661e-10,5.66163793684e-10,0.999999998332
1866,9.63817441316e-10,1.05437470137e-10,5.49180849993e-10,0.999999998382
1867,9.58117339212e-10,1.0468961778e-10,5.45768319931e-10,0.999999998391
1868,9.45615835347e-10,1.03201110223e-10,5.38484712638e-10,0.999999998413
1869,9.38343026233e-10,1.0228594982e-10,5.34182051685e-10,0.999999998425
1870,9.17709500296e-10,9.99181300974e-11,5.22278211031e-10,0.99999999846
1871,9.13235463876e-10,9.93131042843e-11,5.19575264673e-10,0.999999998468
1872,9.07317656204e-10,9.85525508627e-11,5.16052730904e-10,0.999999998478
1873,8.89712504472e-10,9.65256912668e-11,5.05886898198e-10,0.999999998508
1874,8.85372028517e-10,9.59408897848e-11,5.03267115708e-10,0.999999998515
1875,8.75350282178e-10,9.47424343299e-11,4.97420467977e-10,0.999999998532
1876,8.70166475823e-10,9.40696936045e-11,4.9432564573e-10,0.999999998541
1877,8.55316823348e-10,9.23547240106e-11,4.85743310299e-10,0.999999998567
1878,8.48175743097e-10,9.14750524264e-11,4.8154256405e-10,0.999999998579
1879,8.41647541584e-10,9.06633572589e-11,4.77692157414e-10,0.99999999859
1880,8.31412592162e-10,8.94546362642e-11,4.71740832316e-10,0.999999998607
1881,8.14243939212e-10,8.75035171393e-11,4.61860078264e-10,0.999999998636
1882,7.99428245725e-10,8.58094626536e-11,4.53319496967e-10,0.999999998661
1883,7.86656461402e-10,8.43384327526e-11,4.45942683163e-10,0.999999998683
1884,7.77754545646e-10,8.32851723469e-11,4.40763380759e-10,0.999999998698
1885,7.76476825118e-10,8.30497534607e-11,4.39906586805e-10,0.999999998701
1886,7.58347557908e-10,8.10145194936e-11,4.29506042648e-10,0.999999998731
1887,7.18882017028e-10,7.67073370794e-11,4.07031129002e-10,0.999999998797
1888,7.15007707268e-10,7.62034665852e-11,4.04715415682e-10,0.999999998804
1889,7.00257861198e-10,7.45429741985e-11,3.96247044471e-10,0.999999998829
1890,6.94871514345e-10,7.38818821941e-11,3.93080564034e-10,0.999999998838
1891,6.83029530356e-10,7.25366745606e-11,3.86265181219e-10,0.999999998858
1892,6.74129746188e-10,7.15066398178e-11,3.81117236882e-10,0.999999998873
1893,6.39076833421e-10,6.77081071466e-11,3.61191227645e-10,0.999999998932
1894,6.37097650692e-10,6.7418381205e-11,3.59964060394e-10,0.999999998936
1895,6.31347455647e-10,6.67306676356e-11,3.56607597927e-10,0.999999998945
1896,6.26883648746e-10,6.61802946013e-11,3.53979505879e-10,0.999999998953
1897,6.16207078313e-10,6.49760274007e-11,3.47845891677e-10,0.999999998971
1898,6.0872578807e-10,6.41110503014e-11,3.43519120639e-10,0.999999998984
1899,5.97670076422e-10,6.28720212168e-11,3.37178400696e-10,0.999999999002
1900,5.86104133734e-10,6.15822301995e-11,3.30553711141e-10,0.999999999022
1901,5.83240046798e-10,6.12086333973e-11,3.28839219069e-10,0.999999999027
1902,5.80094273606e-10,6.08063092554e-11,3.26966960031e-10,0.999999999032
1903,5.54543269089e-10,5.80590897259e-11,3.12471022469e-10,0.999999999075
1904,5.50623104229e-10,5.75803013306e-11,3.10168550019e-10,0.999999999082
1905,5.49128182343e-10,5.73558809373e-11,3.09233176434e-10,0.999999999084
1906,5.4616576618e-10,5.69788152738e-11,3.07472190904e-10,0.999999999089
1907,5.24660213753e-10,5.467034197e-11,2.95276251175e-10,0.999999999125
1908,4.97433128563e-10,5.17717782956e-11,2.79868558655e-10,0.999999999171
1909,4.92590136589e-10,5.12069380007e-11,2.77060195428e-10,0.999999999179
1910,4.87421391415e-10,5.06095411182e-11,2.74070333935e-10,0.999999999188
1911,4.77391601181e-10,4.95093594136e-11,2.68349775978e-10,0.999999999205
1912,4.53946600657e-10,4.70220999083e-11,2.55094003812e-10,0.999999999244
1913,4.48825330215e-10,4.64364840206e-11,2.5214006485e-10,0.999999999253
1914,4.44780841309e-10,4.59634649857e-11,2.49792613659e-10,0.999999999259
1915,4.39390847826e-10,4.53526234452e-11,2.46691136607e-10,0.999999999269
1916,4.36016586447e-10,4.49509771138e-11,2.44722876588e-10,0.999999999274
1917,4.3448289512e-10,4.47397474583e-11,2.43788525781e-10,0.999999999277
1918,4.31413323039e-10,4.43709897443e-11,2.41993192793e-10,0.999999999282
1919,4.29304559218e-10,4.41017458916e-11,2.4073770521e-10,0.999999999286
1920,4.13354682737e-10,4.24128896353e-11,2.31723722574e-10,0.999999999313
1921,4.05374177976e-10,4.15447165364e-11,2.27181380806e-10,0.999999999326
1922,4.00801632929e-10,4.10273928499e-11,2.24551083616e-10,0.999999999334
1923,3.91485220672e-10,4.00262153385e-11,2.19265378639e-10,0.999999999349
1924,3.89759466204e-10,3.98025179344e-11,2.18232979944e-10,0.999999999352
1925,3.8723434047e-10,3.94977591881e-11,2.16753737296e-10,0.999999999357
1926,3.79277598635e-10,3.86403013457e-11,2.12235946237e-10,0.99999999937
1927,3.7682011574e-10,3.83444143781e-11,2.10797204429e-10,0.999999999374
1928,3.74976924784e-10,3.81116097119e-11,2.09702848884e-10,0.999999999377
1929,3.68186313543e-10,3.73770574859e-11,2.05843163241e-10,0.999999999389
1930,3.63403186389e-10,3.68477451965e-11,2.03107778757e-10,0.999999999397
1931,3.61798447841e-10,3.66415303988e-11,2.02149906175e-10,0.999999999399
1932,3.5436732292e-10,3.58463789325e-11,1.9793816124e-10,0.999999999412
1933,3.37007897594e-10,3.40499454712e-11,1.88184981796e-10,0.999999999441
1934,3.34627312873e-10,3.37693302151e-11,1.86799318721e-10,0.999999999445
1935,3.3245898212e-10,3.35107270494e-11,1.85532925227e-10,0.999999999448
1936,3.2717404585e-10,3.2938919031e-11,1.8252854199e-10,0.999999999457
1937,3.25572863667e-10,3.27388497071e-11,1.81580479577e-10,0.99999999946
1938,3.23071405739e-10,3.24487862569e-11,1.80131016481e-10,0.999999999464
1939,3.18265459526e-10,3.19281799371e-11,1.77397912837e-10,0.999999999472
1940,3.11316847599e-10,3.11940667161e-11,1.73472501324e-10,0.999999999484
1941,3.0754814994e-10,3.07799003881e-11,1.71320823986e-10,0.99999999949
1942,2.93302080281e-10,2.93193240159e-11,1.63335730057e-10,0.999999999514
1943,2.86901800336e-10,2.86455260333e-11,1.597233268e-10,0.999999999525
1944,2.81714467245e-10,2.80942470677e-11,1.5678815275e-10,0.999999999533
1945,2.78306456492e-10,2.77214694385e-11,1.5484471739e-10,0.999999999539
1946,2.63933380917e-10,2.62586264567e-11,1.46803514268e-10,0.999999999563
1947,2.61170760141e-10,2.59529634935e-11,1.45223100033e-10,0.999999999568
1948,2.59479845262e-10,2.57543593819e-11,1.44239364262e-10,0.999999999571
1949,2.5732080288e-10,2.55097814425e-11,1.42996064855e-10,0.999999999574
1950,2.48821795349e-10,2.46379731695e-11,1.38231374626e-10,0.999999999588
1951,2.43397703935e-10,2.40723092611e-11,1.3517728005e-10,0.999999999597
1952,2.4024276789e-10,2.37321081393e-11,1.33384869576e-10,0.999999999603
1953,2.27847171878e-10,2.24809343163e-11,1.26464580303e-10,0.999999999623
1954,2.25635544925e-10,2.2236321735e-11,1.25199270972e-10,0.999999999627
1955,2.2228654805e-10,2.18803030688e-11,1.2330380669e-10,0.999999999633
1956,2.11430738756e-10,2.07870565464e-11,1.17246651746e-10,0.999999999651
1957,2.08498482711e-10,2.04744614758e-11,1.1558573526e-10,0.999999999655
1958,2.05193477851e-10,2.01260181429e-11,1.13719230589e-10,0.999999999661
1959,2.01721786539e-10,1.97620426307e-11,1.11761490502e-10,0.999999999667
1960,2.00736704724e-10,1.96422183788e-11,1.11182180949e-10,0.999999999668
1961,1.99321486647e-10,1.94806113021e-11,1.10365042579e-10,0.999999999671
1962,1.97080462011e-10,1.92387456739e-11,1.09091272659e-10,0.999999999675
1963,1.93047662885e-10,1.88227228947e-11,1.06826747017e-10,0.999999999681
1964,1.89782331599e-10,1.84824013553e-11,1.04988142648e-10,0.999999999687
1965,1.8732560378e-10,1.82215148244e-11,1.03597824345e-10,0.999999999691
1966,1.85889860631e-10,1.80604163534e-11,1.02772806122e-10,0.999999999693
1967,1.82087326656e-10,1.76699977673e-11,1.00640144531e-10,0.9999999997
1968,1.8018431276e-10,1.7464593078e-11,9.95583129568e-11,0.999999999703
1969,1.70906040845e-10,1.65456420914e-11,9.44032582244e-11,0.999999999718
1970,1.69801116585e-10,1.64191803195e-11,9.37646487472e-11,0.99999999972
1971,1.68797085235e-10,1.63027396208e-11,9.31821123753e-11,0.999999999722
1972,1.66613141486e-10,1.60727289533e-11,9.19487607861e-11,0.999999999725
1973,1.65229073402e-10,1.59203112377e-11,9.1157438666e-11,0.999999999728
1974,1.64160128345e-10,1.57985594237e-11,9.05403874445e-11,0.99999999973
1975,1.61201543873e-10,1.54954331417e-11,8.88818082671e-11,0.999999999734
1976,1.59517325084e-10,1.53153561557e-11,8.79266571601e-11,0.999999999737
1977,1.56821676411e-10,1.50386915893e-11,8.6414737498e-11,0.999999999742
1978,1.56391487763e-10,1.49796542922e-11,8.61517002974e-11,0.999999999742
1979,1.55962105617e-10,1.49208130174e-11,8.58892580212e-11,0.999999999743
1980,1.55409569512e-10,1.48503221213e-11,8.55591650244e-11,0.999999999744
1981,1.54117583249e-10,1.47094022797e-11,8.48222892584e-11,0.999999999746
1982,1.5010193713e-10,1.43091504811e-11,8.25872709625e-11,0.999999999753
1983,1.49291580598e-10,1.42150237154e-11,8.21166367239e-11,0.999999999754
1984,1.41189407761e-10,1.34276220205e-11,7.76366831843e-11,0.999999999768
1985,1.39234312897e-10,1.32259837775e-11,7.65385361166e-11,0.999999999771
1986,1.37555146264e-10,1.30509844232e-11,7.5592679132e-11,0.999999999774
1987,1.33973460094e-10,1.26960879081e-11,7.36021816898e-11,0.99999999978
1988,1.31063740345e-10,1.24056185526e-11,7.19819306398e-11,0.999999999785
1989,1.24330575312e-10,1.17543475414e-11,6.82633968306e-11,0.999999999796
1990,1.23526594719e-10,1.16644904539e-11,6.78015215987e-11,0.999999999797
1991,1.20845056397e-10,1.139774431e-11,6.63096718805e-11,0.999999999801
1992,1.20130234015e-10,1.13168891777e-11,6.58975597206e-11,0.999999999803
1993,1.18231063146e-10,1.11247703194e-11,6.48362104397e-11,0.999999999806
1994,1.16595416801e-10,1.09578577016e-11,6.39199647366e-11,0.999999999809
1995,1.15627431627e-10,1.08539989375e-11,6.33701807019e-11,0.99999999981
1996,1.14879321467e-10,1.07709863645e-11,6.29411896701e-11,0.999999999811
1997,1.12677760488e-10,1.05520426909e-11,6.17163610919e-11,0.999999999815
1998,1.11586011178e-10,1.04374114707e-11,6.1099953133e-11,0.999999999817
1999,1.10241498708e-10,1.02994226157e-11,6.03455502445e-11,0.999999999819
2000,1.09004311645e-10,1.01717614267e-11,5.9650328362e-11,0.999999999821
